18:10:27.060 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies\NCalc\LogicalExpression.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies\NCalc\LogicalExpressionVisitor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies\NCalc\NCalc.g.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies\NCalc\NCalcLexer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies\NCalc\NCalcParser.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies\NCalc\ParameterArgs.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies\NCalc\SerializationVisitor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies\NCalc\TernaryExpression.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies\NCalc\UnaryExpression.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies\NCalc\Unity.VisualScripting.Antlr3.Runtime.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies\NCalc\ValueExpression.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies\NCalc.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Dependencies.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\EditorBinding\PortKeyAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\EditorBinding\PortLabelAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\EditorBinding\PortLabelHiddenAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\EditorBinding\SpecialUnitAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\EditorBinding\UnitFooterPortsAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\EditorBinding\UnitHeaderInspectableAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\EditorBinding\UnitOrderAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\EditorBinding\UnitShortTitleAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\EditorBinding\UnitSubtitleAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\EditorBinding\UnitSurtitleAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\EditorBinding\UnitTitleAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\EditorBinding.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Flow.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\FlowGraph.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\FlowGraphData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Codebase\CreateStruct.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Codebase\Expose.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Codebase\GetMember.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Codebase\InvokeMember.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Codebase\MemberUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Codebase\SetMember.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Codebase.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\CountItems.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\Dictionaries\AddDictionaryItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\Dictionaries\ClearDictionary.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\Dictionaries\CreateDictionary.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\Dictionaries\DictionaryContainsKey.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\Dictionaries\GetDictionaryItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\Dictionaries\MergeDictionaries.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\Dictionaries\RemoveDictionaryItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\Dictionaries\SetDictionaryItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\Dictionaries.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\FirstItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\LastItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\Lists\AddListItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\Lists\ClearList.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:10:51.915 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Runtime\VisualScripting.Flow\Framework\Collections\Lists\CreateList.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
